Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
64952	0	0	SO_0987		
64953	0	0	SO_0947		
64954	0	0	SO_3509		
64955	0	0	SO_0861		
64956	0	0	SO_2796		
64957	0	0	SO_4758		
64958	0	0	SO_1174		
64959	0	0	SO_4513		
64960	2	1	SO_0252		
64961	0	0	SO_4454		
64962	0	0	SO_2147		
64963	1	0	SO_3093		
64964	0	0	SO_4150		
64965	0	0	SO_4679		
64966	0	0	SO_4317		
64967	0	0	SO_4600		
64968	0	0	SO_0878		
64969	0	0	SO_3696		
64970	0	0	SO_4317		
64971	0	0	SO_0448		
64972	0	0	SO_0057		
64973	2	0	SO_4428		
64974	0	0	SO_1107		
64975	1	0	SO_1463		
64976	1	0	SO_1507		
64977	0	0	SO_1926		
64978	0	0	SO_3550		
64979	0	0	SO_3299		
64980	0	0	SO_1915		
64981	1	0	SO_0346		
64982	2	0	SO_0224		
64983	1	0	SO_2898		
64984	1	0	SO_A0060		
64985	2	0	SO_0680		
64986	0	0	SO_3588		
64987	0	0	SO_2354		
64988	0	0	SO_3575		
64989	1	0	SO_0226		
64990	0	0	SO_3051		
64991	0	0	SO_2121		
64992	0	0	SO_4303		
64993	1	0	SO_2390		
64994	0	0	SO_0206		
64995	0	0	SO_4112		
64996	1	0	SO_2723		
64997	0	0	SO_2990		
64998	0	0	SO_A0123		
64999	0	0	SO_4688		
65000	0	0	SO_0949		
65001	0	0	SO_1002		
65002	1	0	SO_1552		
65003	0	0	SO_0130		
65004	1	0	SO_2757		
65005	0	0	SO_2373		
65006	1	0	SO_2071		
65007	0	0	SO_3227		
65008	0	0	SO_1781		
65009	0	0	SO_1321		
65010	1	0	SO_2323		
65011	0	0	SO_4002		
65012	1	0	SO_0261		
65013	0	0	SO_0262		
65014	0	0	SO_0744		
65015	0	0	SO_2085		
65016	1	0	SO_2427		
65017	0	0	SO_1395		
65018	0	0	SO_2543		
65019	1	0	SO_2045		
65020	0	0	SO_1519		
65021	0	0	SO_3262		
65022	0	0	SO_3103		
65023	0	0	SO_0078		
65024	0	0	SO_1835		
65025	0	0	SO_2932		
65026	0	0	SO_4722		
65027	1	0	SO_3701		
65028	0	0	SO_4634		
65029	0	0	SO_2342		
65030	0	0	SO_3582		
65031	0	0	SO_0167		
65032	0	0	SO_1415		
65033	0	0	SO_0778		
65034	0	0	SO_2158		
65035	0	0	SO_3043		
65036	2	0	SO_4758		
65037	0	0	SO_3228		
65038	0	0	SO_0467		
65039	1	0	SO_1679		
65040	0	0	SO_1569		
65041	1	0	SO_1309		
65042	1	0	SO_4215		
65043	1	0	SO_3855		
65044	2	0	SO_1230		
65045	0	0	SO_3235		
65046	1	0	SO_1915		
65047	0	0	SO_1236		
65048	0	0	SO_3025		
65049	0	0	SO_0798		
65050	2	0	SO_2794		
65051	0	0	SO_2460		
65052	1	0	SO_2654		
65053	0	1	SO_1113		
65054	0	0	SO_A0153		
65055	0	0	SO_2149		
65056	1	0	SO_1777		
65057	0	0	SO_4138		
65058	0	0	SO_0437		
65059	0	0	SO_3046		
65060	0	0	SO_2979		
65061	0	0	SO_3464		
65062	1	0	SO_1521		
65063	0	0	SO_2742		
65064	1	0	SO_0112		
65065	1	0	SO_4705		
65066	0	0	SO_4511		
65067	0	0	SO_3843		
65068	0	0	SO_1059		
65069	0	0	SO_4402		
65070	1	0	SO_1059		
65071	0	0	SO_4013		
65072	0	0	SO_2758		
65073	0	0	SO_4405		
65074	0	0	SO_1458		
65075	0	0	SO_0003		
65076	1	0	SO_4319		
65077	0	0	SO_2946		
65078	0	0	SO_1565		
65079	0	0	SO_2385		
65080	0	0	SO_1583		
65081	0	0	SO_0679		
65082	0	0	SO_1887		
65083	0	0	SO_2571		
65084	0	0	SO_1927		
65085	0	0	SO_4191		
65086	0	0	SO_0919		
65087	0	0	SO_1680		
65088	0	0	SO_2317		
65089	2	0	SO_1793		
65090	0	0	SO_4677		
65091	0	0	SO_3462		
65092	0	0	SO_A0099		
65093	0	0	SO_0442		
65094	0	0	SO_4465		
65095	0	0	SO_1770		
65096	0	0	SO_0929		
65097	0	0	SO_2619		
65098	1	0	SO_4615		
65099	0	0	SO_0452		
65100	0	0	SO_2897		
65101	1	0	SO_1550		
65102	0	0	SO_0813		
65103	0	0	SO_3517		
65104	0	0	SO_0383		
65105	0	0	SO_3485		
65106	1	0	SO_2974		
65107	0	0	SO_3492		
65108	1	0	SO_3753		
65109	0	0	SO_0250		
65110	0	0	SO_1597		
65111	0	1	SO_1194		
65112	0	0	SO_2646		
65113	0	0	SO_3860		
65114	0	0	SO_1234		
65115	1	0	SO_1930		
65116	0	0	SO_4647		
65117	0	0	SO_3279		
65118	0	0	SO_1985		
65119	0	0	SO_3577		
65120	0	0	SO_0095		
65121	0	0	SO_2650		
65122	0	0	SO_4539		
65123	1	0	SO_3351		
65124	0	0	SO_1973		
65125	1	0	SO_0545		
65126	0	0	SO_0431		
65127	2	0	SO_0343		
65128	0	0	SO_0561		
65129	0	0	SO_3942		
65130	0	2	SO_3244		
65131	0	0	SO_3846		
65132	0	0	SO_0398		
65133	1	0	SO_3279		
65134	0	0	SO_0053		
65135	1	0	SO_4319		
65136	0	0	SO_4723		
65137	0	0	SO_2855		
65138	0	0	SO_1401		
65139	0	0	SO_3689		
65140	0	0	SO_2594		
65141	0	0	SO_4648		
65142	0	0	SO_1505		
65143	0	0	SO_2953		
65144	0	0	SO_0640		
65145	0	0	SO_3103		
65146	0	0	SO_2660		
65147	0	0	SO_0426		
65148	0	0	SO_1595		
65149	0	0	SO_4274		
65150	0	0	SO_3519		
65151	0	0	SO_2601		
65152	0	0	SO_0882		
65153	1	0	SO_2607		
65154	0	0	SO_2140		
65155	0	0	SO_1405		
65156	0	0	SO_3238		
65157	0	0	SO_0919		
65158	0	0	SO_2185		
65159	0	0	SO_1120		
65160	0	0	SO_0546		
65161	0	0	SO_2244		
65162	0	0	SO_0949		
65163	2	0	SO_4372		
65164	1	0	SO_A0080		
65165	0	0	SO_1841		
65166	0	0	SO_0196		
65167	1	0	SO_0536		
65168	0	0	SO_0865		
65169	1	0	SO_2390		
65170	1	0	SO_4068		
65171	0	0	SO_1141		
65172	1	0	SO_4029		
65173	0	0	SO_4267		
65174	0	0	SO_2897		
65175	0	0	SO_0696		
65176	1	0	SO_4357		
65177	0	0	SO_0426		
65178	1	0	SO_4093		
65179	0	0	SO_1600		
65180	0	0	SO_0902		
65181	0	0	SO_2414		
65182	2	0	SO_1372		
65183	2	0	SO_3265		
65184	0	0	SO_3991		
65185	1	0	SO_4786		
65186	1	0	SO_0991		
65187	1	0	SO_0520		
65188	0	0	SO_0096		
65189	0	0	SO_0034		
65190	1	0	SO_0304		
65191	0	0	SO_1048		
65192	0	0	SO_1571		
65193	0	0	SO_4425		
65194	0	0	SO_4708		
65195	0	0	SO_3279		
65196	0	0	SO_1039		
65197	0	0	SO_0226		
65198	1	0	SO_A0016		
65199	0	0	SO_2461		
65200	0	0	SO_4383		
65201	1	0	SO_1388		
65202	1	0	SO_1325		
65203	0	0	SO_1806		
65204	1	0	SO_2685		
65205	1	0	SO_0069		
65206	0	0	SO_0380		
65207	0	0	SO_3065		
65208	0	0	SO_0960		
65209	0	0	SO_1672		
65210	0	0	SO_1924		
65211	1	0	SO_1434		
65212	0	0	SO_1884		
65213	0	0	SO_4351		
65214	0	0	SO_0567		
65215	0	0	SO_3303		
65216	0	0	SO_3041		
65217	1	0	SO_1505		
65218	0	0	SO_3480		
65219	0	0	SO_4523		
65220	1	0	SO_0690		
65221	0	0	SO_0843		
65222	1	0	SO_2779		
65223	1	0	SO_1075		
65224	0	0	SO_3547		
65225	0	0	SO_4170		
65226	0	0	SO_3103		
65227	2	0	SO_2427		
65228	0	0	SO_2906		
65229	0	0	SO_4444		
65230	1	0	SO_3691		
65231	0	0	SO_3872		
65232	1	0	SO_2878		
65233	0	0	SO_0415		
65234	2	0	SO_0693		
65235	1	0	SO_1181		
65236	0	0	SO_0500		
65237	0	0	SO_0617		
65238	1	0	SO_0021		
65239	0	0	SO_3598		
65240	0	0	SO_0861		
65241	0	0	SO_3033		
65242	0	0	SO_0824		
65243	0	0	SO_2705		
65244	0	0	SO_3276		
65245	1	0	SO_0206		
65246	1	0	SO_3016		
65247	0	0	SO_2930		
65248	0	0	SO_2487		
65249	0	0	SO_0030		
65250	0	0	SO_4747		
65251	0	0	SO_4451		
65252	1	0	SO_3905		
65253	0	0	SO_0280		
65254	0	0	SO_1173		
65255	0	0	SO_0575		
65256	1	0	SO_1287		
65257	0	0	SO_1892		
65258	0	0	SO_2429		
65259	1	0	SO_1602		
65260	0	0	SO_4576		
65261	0	0	SO_1066		
65262	0	0	SO_1954		
65263	0	0	SO_4222		
65264	0	0	SO_2545		
65265	0	0	SO_0024		
65266	0	0	SO_2262		
65267	1	0	SO_3526		
65268	1	0	SO_0542		
65269	1	0	SO_1289		
65270	0	0	SO_1606		
65271	0	0	SO_1924		
65272	0	0	SO_3240		
65273	0	0	SO_1957		
65274	1	0	SO_2308		
65275	0	0	SO_3015		
65276	0	0	SO_1896		
65277	0	0	SO_4692		
65278	0	0	SO_3207		
65279	0	0	SO_4085		
65280	1	0	SO_2930		
65281	0	0	SO_4149		
65282	0	0	SO_1891		
65283	0	0	SO_4347		
65284	0	0	SO_1820		
65285	1	0	SO_0510		
65286	0	0	SO_1570		
65287	1	0	SO_4098		
65288	0	0	SO_4004		
65289	0	0	SO_0935		
65290	1	0	SO_0635		
65291	0	0	SO_1882		
65292	0	0	SO_3364		
65293	0	0	SO_0313		
65294	0	0	SO_0560		
65295	0	0	SO_0224		
65296	0	0	SO_3819		
65297	0	0	SO_0225		
65298	2	0	SO_4003		
65299	0	0	SO_0555		
65300	0	0	SO_3782		
65301	0	0	SO_2728		
65302	0	0	SO_2785		
65303	0	0	SO_4711		
65304	0	0	SO_1214		
65305	1	0	SO_1527		
65306	0	0	SO_3550		
65307	1	0	SO_3299		
65308	0	0	SO_0346		
65309	0	0	SO_1006		
65310	0	0	SO_2896		
65311	1	0	SO_0020		
65312	0	0	SO_2542		
65313	0	0	SO_3917		
65314	0	0	SO_3454		
65315	0	0	SO_1822		
65316	0	0	SO_3094		
65317	0	0	SO_3422		
65318	1	0	SO_1156		
65319	0	0	SO_0867		
65320	0	0	SO_1924		
65321	0	0	SO_1295		
65322	1	0	SO_4704		
65323	0	0	SO_1303		
65324	1	0	SO_0491		
65325	2	0	SO_1962		
65326	0	0	SO_2944		
65327	0	0	SO_2204		
65328	1	0	SO_0561		
65329	0	0	SO_4746		
65330	1	0	SO_0868		
65331	0	0	SO_2829		
65332	0	0	SO_1734		
65333	0	0	SO_1303		
65334	0	0	SO_0471		
65335	1	0	SO_4219		
65336	1	0	SO_0984		
65337	1	0	SO_1917		
65338	0	0	SO_4617		
65339	0	0	SO_4502		
65340	0	0	SO_2033		
65341	0	0	SO_2420		
65342	1	0	SO_1414		
65343	1	0	SO_2920		
65344	0	0	SO_2591		
65345	0	0	SO_4001		
65346	0	0	SO_2743		
65347	1	0	SO_2013		
65348	0	0	SO_1742		
65349	1	0	SO_1356		
65350	0	0	SO_2216		
65351	0	0	SO_4212		
65352	0	0	SO_1581		
65353	0	0	SO_1494		
65354	1	0	SO_2439		
65355	0	0	SO_1217		
65356	0	0	SO_2620		
65357	0	0	SO_1104		
65358	1	0	SO_4249		
65359	0	0	SO_4405		
65360	0	0	SO_1122		
65361	0	0	SO_2919		
65362	0	0	SO_1812		
65363	0	0	SO_1334		
65364	0	0	SO_0682		
65365	0	0	SO_3657		
65366	0	0	SO_0914		
65367	0	0	SO_4018		
65368	0	0	SO_2443		
65369	0	0	SO_2433		
65370	0	0	SO_3614		
65371	0	0	SO_2285		
65372	0	0	SO_3336		
65373	1	0	SO_1971		
65374	0	0	SO_1237		
65375	0	0	SO_4360		
65376	0	0	SO_2677		
65377	0	0	SO_4688		
65378	0	0	SO_0840		
65379	0	0	SO_0971		
65380	0	0	SO_1922		
65381	0	0	SO_2039		
65382	0	0	SO_3918		
65383	0	0	SO_4013		
65384	0	0	SO_4743		
65385	0	0	SO_4676		
65386	0	0	SO_3070		
65387	0	0	SO_4404		
65388	0	0	SO_2820		
65389	0	0	SO_3664		
65390	0	0	SO_0847		
65391	0	0	SO_2584		
65392	1	0	SO_0518		
65393	0	0	SO_3069		
65394	0	0	SO_4445		
65395	0	0	SO_1085		
65396	1	0	SO_4734		
65397	1	0	SO_1336		
65398	1	0	SO_2654		
65399	0	0	SO_4288		
65400	0	0	SO_1924		
65401	0	0	SO_3148		
65402	0	0	SO_4141		
65403	0	0	SO_2785		
65404	0	0	SO_0497		
65405	2	0	SO_2388		
65406	0	0	SO_3355		
65407	0	0	SO_0839		
65408	0	0	SO_1121		
65409	0	0	SO_0336		
65410	1	0	SO_4039		
65411	1	0	SO_0224		
65412	0	0	SO_1369		
65413	0	0	SO_0491		
65414	1	0	SO_0822		
65415	0	0	SO_2147		
65416	0	0	SO_2945		
65417	0	0	SO_3297		
65418	0	0	SO_1367		
65419	0	0	SO_4620		
65420	1	0	SO_0367		
65421	0	0	SO_0380		
65422	0	0	SO_2279		
65423	0	0	SO_1755		
65424	0	0	SO_2259		
65425	2	0	SO_3440		
65426	1	0	SO_2951		
65427	0	0	SO_4344		
65428	0	0	SO_0466		
65429	0	0	SO_0367		
65430	0	0	SO_0365		
65431	0	0	SO_2102		
65432	0	0	SO_0256		
65433	0	0	SO_1911		
65434	0	0	SO_0490		
65435	0	0	SO_2523		
65436	0	0	SO_3455		
65437	0	0	SO_2041		
65438	0	0	SO_0281		
65439	0	0	SO_1565		
65440	0	0	SO_3264		
65441	0	0	SO_4509		
65442	2	0	SO_0222		
65443	0	0	SO_0127		
65444	0	0	SO_0769		
65445	1	0	SO_1310		
65446	0	0	SO_0189		
65447	0	0	SO_2768		
65448	0	0	SO_3916		
65449	0	0	SO_1475		
65450	0	0	SO_0644		
65451	0	0	SO_3103		
65452	0	0	SO_2525		
65453	0	0	SO_0136		
65454	0	0	SO_1326		
65455	1	0	SO_1792		
65456	0	0	SO_3037		
65457	0	0	SO_3075		
65458	0	0	SO_1587		
65459	0	0	SO_3800		
65460	0	0	SO_3411		
65461	0	0	SO_3433		
65462	0	0	SO_3956		
65463	2	0	SO_1926		
65464	0	0	SO_4466		
65465	0	0	SO_2473		
65466	0	0	SO_2320		
65467	0	0	SO_3821		
65468	0	0	SO_3068		
65469	0	0	SO_4557		
65470	0	0	SO_4128		
65471	0	0	SO_2095		
65472	1	0	SO_3141		
65473	1	0	SO_0943		
65474	0	0	SO_0859		
65475	0	0	SO_1428		
65476	0	0	SO_3379		
65477	0	0	SO_0293		
65478	1	0	SO_0869		
65479	1	0	SO_2109		
65480	0	0	SO_2711		
65481	1	0	SO_2123		
65482	1	0	SO_0781		
65483	0	0	SO_0617		
65484	0	0	SO_3969		
65485	1	0	SO_3706		
65486	0	0	SO_1791		
65487	0	0	SO_2116		
65488	0	0	SO_3056		
65489	2	0	SO_2652		
65490	0	0	SO_0730		
65491	0	0	SO_0680		
65492	0	0	SO_1725		
65493	2	0	SO_1211		
65494	2	0	SO_2590		
65495	0	0	SO_1104		
65496	1	0	SO_0002		
65497	0	0	SO_1926		
65498	2	0	SO_4072		
65499	1	0	SO_3455		
65500	1	0	SO_0076		
65500	1	0	SO_A0138		
65501	1	0	SO_3642		
65502	0	0	SO_4005		
65503	1	0	SO_4657		
65504	0	0	SO_0821		
65505	0	0	SO_0824		
65506	2	0	SO_0820		
65507	0	0	SO_2953		
65508	1	0	SO_1638		
65509	0	0	SO_0885		
65510	0	0	SO_4088		
65511	0	0	SO_2694		
65512	0	0	SO_4447		
65513	0	0	SO_1831		
65514	0	0	SO_2846		
65515	0	0	SO_0930		
65516	1	0	SO_1062		
65517	0	0	SO_1401		
65518	0	0	SO_0034		
65519	0	0	SO_2757		
65520	0	0	SO_0725		
65521	0	0	SO_4666		
65522	0	1	SO_4308		
65523	1	0	SO_1657		
65524	0	0	SO_1188		
65525	0	0	SO_1060		
65526	0	0	SO_3396		
65527	2	0	SO_1401		
65528	0	0	SO_0990		
65529	0	0	SO_3088		
65530	1	0	SO_3814		
65531	0	0	SO_1558		
65532	0	0	SO_0235		
65533	0	0	SO_A0158		
65534	0	0	SO_0966		
65535	0	0	SO_2594		
65536	0	0	SO_0189		
65537	0	0	SO_4182		
65538	0	0	SO_0780		
65539	0	0	SO_1125		
65540	0	0	SO_1142		
65541	1	0	SO_0405		
65542	0	0	SO_4356		
65543	0	0	SO_1578		
65544	0	0	SO_2039		
65545	0	0	SO_1697		
65546	0	0	SO_1391		
65547	1	0	SO_2946		
65548	0	0	SO_3098		
65549	1	0	SO_3836		
65550	0	0	SO_0487		
65551	0	0	SO_3480		
65552	0	0	SO_1948		
65553	0	0	SO_1994		
65554	0	0	SO_2148		
65555	0	0	SO_2426		
65555	0	0	SO_2695		
65556	0	0	SO_1324		
65557	0	0	SO_0130		
65558	0	0	SO_A0153		
65559	0	0	SO_1226		
65560	0	0	SO_0815		
65561	0	0	SO_0820		
65562	0	0	SO_2175		
65563	0	0	SO_2855		
65564	0	0	SO_0704		
65565	0	0	SO_3430		
65566	0	0	SO_2270		
65567	0	0	SO_3296		
65567	0	0	SO_A0120		
65568	0	0	SO_3103		
65569	0	0	SO_4055		
65570	1	0	SO_2514		
65571	0	0	SO_4108		
65572	0	0	SO_2778		
65573	0	0	SO_0821		
65574	0	0	SO_3821		
65575	1	0	SO_0496		
65576	0	0	SO_4674		
65577	0	0	SO_4257		
65578	0	0	SO_3509		
65579	0	0	SO_0206		
65580	0	0	SO_0676		
65581	1	0	SO_2471		
65582	0	0	SO_4162		
65583	0	0	SO_0682		
65584	1	0	SO_3541		
65585	0	0	SO_3762		
65586	0	0	SO_1605		
65587	2	0	SO_0228		
65588	0	0	SO_2757		
65589	1	0	SO_0841		
65590	1	0	SO_1860		
65591	0	0	SO_2255		
65592	0	0	SO_3078		
65593	1	0	SO_3123		
65594	1	0	SO_4133		
65595	0	0	SO_1429		
65596	0	0	SO_4677		
65597	0	0	SO_2931		
65598	0	0	SO_0326		
65599	2	0	SO_0818		
65600	1	0	SO_2048		
65601	0	0	SO_0066		
65602	0	0	SO_0215		
65603	0	0	SO_4224		
65604	0	0	SO_1692		
65605	0	0	SO_4223		
65606	1	0	SO_0127		
65607	0	0	SO_2666		
65608	1	0	SO_2857		
65609	1	0	SO_0895		
65610	0	2	SO_2906		
65611	0	0	SO_1623		
65612	0	0	SO_3844		
65613	0	0	SO_1751		
65614	0	0	SO_0802		
65615	1	0	SO_4244		
65616	0	0	SO_1900		
65617	0	0	SO_3641		
65618	0	0	SO_3943		
65619	1	0	SO_2617		
65620	0	0	SO_2824		
65621	0	0	SO_3735		
65622	0	0	SO_3058		
65623	1	0	SO_2342		
65624	1	0	SO_0575		
65625	0	0	SO_2777		
65626	0	0	SO_1776		
65627	1	0	SO_4162		
65628	0	0	SO_0066		
65629	0	0	SO_1156		
65630	2	0	SO_2402		
65631	0	0	SO_4102		
65632	0	0	SO_1620		
65633	0	0	SO_3639		
65634	0	0	SO_2847		
65635	0	0	SO_4367		
65636	0	0	SO_0243		
65637	0	0	SO_2757		
65638	0	0	SO_0640		
65639	0	0	SO_2340		
65640	0	0	SO_3094		
65641	0	0	SO_1571		
65642	0	0	SO_1226		
65643	1	0	SO_2039		
65644	1	0	SO_0675		
65645	1	0	SO_0438		
65646	1	0	SO_3779		
65647	1	0	SO_1115		
65648	0	0	SO_4304		
65649	0	0	SO_2183		
65650	0	0	SO_3965		
65651	0	0	SO_2064		
65652	0	0	SO_1637		
65653	0	0	SO_2194		
65654	0	0	SO_3036		
65655	0	0	SO_0427		
65656	1	0	SO_3237		
65657	0	0	SO_2740		
65658	0	0	SO_2912		
65659	0	0	SO_3479		
65660	0	0	SO_3737		
65661	0	2	SO_0240		
65662	1	0	SO_0274		
65663	0	0	SO_2188		
65664	0	0	SO_2785		
65665	0	0	SO_3292		
65666	0	0	SO_3380		
65667	0	0	SO_3240		
65668	1	0	SO_2982		
65669	1	0	SO_2524		
65670	0	0	SO_2127		
65671	1	0	SO_3061		
65672	0	0	SO_0588		
65673	1	0	SO_1712		
65674	0	0	SO_3935		
65675	0	0	SO_0002		
65676	1	0	SO_0004		
65677	0	0	SO_3111		
65678	0	0	SO_3031		
65679	0	0	SO_2306		
65680	0	0	SO_3174		
65681	0	0	SO_0577		
65682	1	0	SO_3778		
65683	0	0	SO_0484		
65684	1	0	SO_3313		
65685	0	0	SO_4244		
65686	0	0	SO_3388		
65687	0	0	SO_1881		
65688	0	0	SO_2240		
65689	1	0	SO_1802		
65690	0	0	SO_2341		
65691	1	0	SO_4650		
65692	1	0	SO_3690		
65693	1	0	SO_3479		
65694	0	0	SO_0715		
65695	0	0	SO_1421		
65696	0	0	SO_3741		
65697	0	0	SO_1121		
65698	1	0	SO_1401		
65699	0	0	SO_3857		
65700	0	0	SO_0312		
65701	0	0	SO_4001		
65702	0	0	SO_A0061		
65703	0	0	SO_1524		
65704	0	0	SO_1276		
65705	0	0	SO_3136		
65706	1	0	SO_2705		
65707	1	0	SO_2680		
65708	0	0	SO_0840		
65709	0	0	SO_4187		
65710	0	0	SO_4288		
65711	0	0	SO_4503		
65712	0	0	SO_3013		
65713	0	0	SO_0444		
65714	1	0	SO_1981		
65715	0	0	SO_1389		
65716	0	0	SO_1690		
65717	0	0	SO_3455		
65718	0	0	SO_2147		
65719	1	0	SO_4208		
65720	0	0	SO_0104		
65721	0	0	SO_4001		
65722	0	0	SO_3023		
65723	0	0	SO_1967		
65724	0	0	SO_1725		
65725	1	0	SO_2822		
65726	1	0	SO_3237		
65727	1	0	SO_1225		
65728	0	0	SO_2741		
65729	0	0	SO_2706		
65730	0	0	SO_0641		
65731	0	0	SO_3268		
65732	1	0	SO_0615		
65733	0	0	SO_4407		
65734	1	0	SO_3171		
65735	0	0	SO_A0060		
65736	2	0	SO_2339		
65737	0	0	SO_2022		
65738	0	0	SO_1932		
65739	1	0	SO_3052		
65740	0	0	SO_1091		
65741	0	0	SO_3029		
65742	0	0	SO_3791		
65743	0	0	SO_3095		
65744	0	0	SO_3207		
65745	0	0	SO_0987		
65746	0	0	SO_1700		
65747	0	0	SO_3600		
65748	0	0	SO_A0178		
65749	0	0	SO_3642		
65750	0	0	SO_3413		
65751	0	0	SO_4129		
65752	0	0	SO_1603		
65753	1	0	SO_1193		
65754	0	0	SO_3771		
65755	0	0	SO_1894		
65756	0	0	SO_0055		
65757	0	0	SO_1230		
65758	1	0	SO_2587		
65759	0	0	SO_0225		
65760	0	0	SO_0243		
65761	0	0	SO_2149		
65762	1	0	SO_0630		
65763	2	0	SO_2237		
65764	0	0	SO_1371		
65765	0	0	SO_2958		
65766	0	0	SO_2064		
65767	1	0	SO_4154		
65768	0	0	SO_0888		
65769	1	0	SO_1480		
65770	0	0	SO_2646		
65771	0	0	SO_0818		
65772	0	0	SO_1686		
65773	0	0	SO_2149		
65774	0	0	SO_2461		
65775	0	0	SO_3407		
65776	0	0	SO_1897		
65777	0	0	SO_0065		
65778	1	0	SO_2356		
65779	1	0	SO_0347		
65780	0	0	SO_4088		
65781	0	0	SO_2785		
65782	0	0	SO_4050		
65783	0	0	SO_3350		
65784	1	0	SO_0696		
65785	0	0	SO_3248		
65786	0	0	SO_1284		
65787	1	0	SO_0160		
65788	0	0	SO_3805		
65789	1	0	SO_0192		
65790	0	0	SO_3509		
65791	0	0	SO_2706		
65792	0	0	SO_1325		
65793	2	1	SO_3831		
65794	0	0	SO_4318		
65795	0	0	SO_3988		
65796	0	0	SO_4469		
65797	1	0	SO_0706		
65798	0	0	SO_2815		
65799	0	0	SO_3432		
65800	0	0	SO_A0095		
65801	0	0	SO_0588		
65802	0	0	SO_1895		
65803	0	0	SO_0867		
65804	0	0	SO_4315		
65805	0	0	SO_1291		
65806	0	0	SO_2872		
65807	0	0	SO_2320		
65808	0	0	SO_4267		
65809	0	0	SO_2450		
65810	0	0	SO_2808		
65811	0	0	SO_4506		
65812	0	0	SO_4018		
65813	1	0	SO_2398		
65814	0	0	SO_3779		
65815	0	0	SO_1481		
65816	0	0	SO_0786		
65817	0	0	SO_1928		
65818	1	0	SO_0409		
65819	0	0	SO_2626		
65820	0	0	SO_2622		
65821	0	0	SO_1559		
65822	0	0	SO_2618		
65823	0	0	SO_2619		
65824	1	0	SO_3980		
65825	0	0	SO_4034		
65826	0	0	SO_4081		
65827	0	0	SO_3066		
65828	1	0	SO_3916		
65829	1	0	SO_4649		
65830	0	0	SO_0922		
65831	0	0	SO_2643		
65832	0	0	SO_1388		
65833	0	0	SO_3126		
65834	0	0	SO_3139		
65835	1	0	SO_2091		
65836	1	0	SO_1793		
65837	1	0	SO_0783		
65838	0	0	SO_0261		
65839	0	0	SO_3665		
65840	0	0	SO_0667		
65841	0	0	SO_3548		
65842	0	0	SO_0865		
65843	0	0	SO_1338		
65844	0	0	SO_1748		
65845	0	0	SO_3810		
65846	0	0	SO_2407		
65847	0	0	SO_2946		
65848	1	0	SO_3676		
65849	0	0	SO_0750		
65850	0	0	SO_2364		
65851	0	0	SO_4598		
65852	0	0	SO_2394		
65853	2	0	SO_2115		
65854	2	0	SO_2907		
65855	0	0	SO_1897		
65856	0	0	SO_3311		
65857	0	0	SO_3961		
65858	1	0	SO_4661		
65859	0	0	SO_2418		
65859	0	0	SO_3360		
65860	0	0	SO_4091		
65861	0	0	SO_4088		
65862	0	0	SO_2613		
65863	0	0	SO_2194		
65864	0	0	SO_0577		
65865	0	0	SO_4080		
65866	0	0	SO_3973		
65867	0	0	SO_1325		
65868	0	0	SO_4612		
65869	0	0	SO_2143		
65870	1	0	SO_1461		
65871	0	0	SO_3218		
65872	0	0	SO_1602		
65873	0	0	SO_2607		
65874	0	0	SO_4241		
65875	0	0	SO_3195		
65876	1	0	SO_A0063		
65876	1	0	SO_A0105		
65877	0	0	SO_2901		
65878	0	0	SO_1599		
65879	0	0	SO_0297		
65880	0	0	SO_1286		
65881	1	0	SO_3227		
65882	0	0	SO_0579		
65883	0	0	SO_3507		
65884	0	0	SO_3608		
65885	0	0	SO_0180		
65886	0	0	SO_3082		
65887	0	0	SO_0806		
65888	1	0	SO_0551		
65889	0	0	SO_3669		
65890	1	0	SO_1275		
65891	0	0	SO_3907		
65892	0	0	SO_4062		
65893	0	0	SO_2132		
65894	0	0	SO_0055		
65895	0	0	SO_3608		
65896	0	0	SO_4343		
65897	1	0	SO_4365		
65898	0	0	SO_0840		
65899	0	0	SO_2248		
65900	0	0	SO_4160		
65901	0	0	SO_4220		
65902	0	0	SO_4378		
65903	0	0	SO_0786		
65904	0	0	SO_2476		
65905	0	0	SO_1805		
65906	0	0	SO_3434		
65907	0	0	SO_0055		
65908	0	0	SO_2095		
65909	0	0	SO_1798		
65910	0	0	SO_1587		
65911	0	0	SO_3660		
65912	0	0	SO_0021		
65913	0	0	SO_4417		
65914	0	0	SO_3504		
65915	0	0	SO_2438		
65916	0	0	SO_4249		
65917	1	0	SO_1389		
65918	0	0	SO_3774		
65919	0	0	SO_0354		
65920	1	0	SO_0355		
65921	0	0	SO_0939		
65922	1	0	SO_4756		
65923	1	0	SO_2094		
65924	2	0	SO_0467		
65925	0	0	SO_3032		
65926	0	0	SO_1700		
65927	0	0	SO_2113		
65928	1	0	SO_0053		
65929	0	0	SO_3555		
65930	0	0	SO_2897		
65931	0	0	SO_0984		
65932	0	0	SO_A0049		
65933	0	0	SO_0384		
65934	0	0	SO_3981		
65935	0	0	SO_1096		
65936	0	0	SO_0152		
65937	1	0	SO_2968		
65938	0	0	SO_0821		
65939	0	0	SO_0910		
65939	0	0	SO_1697		
