Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
2323	0		2006.9804367
2324	0		1226.6618361
2325	0		984.5603437
2326	0		3010.3938486
2327	0		1694.9062914
2328	0		1424.7622689
2329	0		1409.7877561
2330	0		1296.7036981
2331	0		943.4471060
2332	0		1423.8034054
2333	0		1635.8116700
2334	0		937.4868490
2335	0		1983.9570576
2336	0		1469.8201143
2337	0		2223.0770449
2338	0		2510.2361700
2339	0		1270.7132019
2340	0		2239.1411461
2341	0		1064.5402765
2342	0		834.3983731
2343	0		1708.9623517
2344	0		759.4126288
2345	0		1689.7957441
2346	0		1406.6789364
2347	0		949.4868490
2348	0		1380.7360563
2349	0		2507.3131088
2350	0		1345.6473037
2351	0		1485.7058746
2352	0		1416.7030410
2353	0		1260.6019401
2354	0		1084.6028737
2355	0		959.4923264
2356	0		984.5967283
2357	0		2157.1098584
2358	1	Plus1Oxy:3	1562.7245452
2359	0		1546.7296452
2360	0		1928.9876308
2361	0		2526.2977936
2362	0		1976.9591083
2363	0		964.4687576
2364	0		1305.6750433
2365	0		1723.8964535
2366	0		896.4463805
2367	0		1619.7183673
2368	0		2322.2469990
2369	0		1904.8751077
2370	0		1268.7240419
2371	0		2631.3655342
2372	1	NH3_Loss:1	2614.3389852
2373	0		1187.6145541
2374	0		1232.6434106
2375	0		1390.6556906
2376	0		1261.6131031
2377	0		1343.6469123
2378	0		2285.1360711
2379	0		1717.8555652
2380	0		1713.9122936
2381	0		2606.2380125
2382	0		1456.6469697
2383	0		1955.0223736
2384	0		1454.6346897
2385	0		1464.7434520
2386	0		2449.2270002
2387	0		1634.8263172
2388	1	Plus1Oxy:13	2959.4570424
2389	0		2920.5003010
2390	0		952.5242357
2391	0		1391.7594353
2392	0		1772.8555078
2393	0		2993.4050225
2394	1	Plus1Oxy:2	1788.8504078
2395	0		1554.7830042
2396	0		1238.5600781
2397	0		829.4908754
2398	0		1244.5520143
2399	0		1357.6360723
2400	1	NH3_Loss:1	1407.7795003
2401	0		1424.8060493
2402	0		938.4643397
2403	0		1230.6720080
2404	0		1106.6811203
2405	0		1567.7122218
2406	1	NH3_Loss:1	2348.1251824
2407	1	NH3_Loss:1	1550.6856728
2408	0		1509.7608864
2409	0		907.5126702
2410	0		1843.9413974
2411	0		3412.7070357
2412	0		2252.3340632
2413	0		2229.9959528
2414	0		2349.1772651
2415	0		3543.7652725
2416	0		1618.9154038
2417	0		853.5636446
2418	0		3147.5570111
2419	0		1995.0523361
2420	0		3607.7325339
2421	0		1243.5944869
2422	0		1613.7909347
2423	0		998.5508398
2424	0		1862.9624666
2425	0		1748.8368806
2426	0		1955.9448525
2427	0		1664.8045224
2428	0		1363.6771514
2429	1	MinusH2O:1	2713.4226175
2430	0		886.4871830
2431	0		2324.1840102
2432	0		2062.0522787
2433	0		2736.4022528
2434	0		2250.2357675
2435	0		1792.8438091
2436	0		2515.2341942
2437	0		1101.5454199
2438	0		2660.3298861
2439	0		1963.9822966
2440	0		1308.6785449
2441	0		1204.6338958
2442	0		1498.7990450
2443	0		1090.5691904
2444	0		747.3762442
2445	0		1433.7765247
2446	0		1862.9624666
2447	0		1362.7394146
2448	0		1249.6553566
2449	0		1221.6240579
2450	0		1752.9045638
2451	0		1323.7186219
2452	0		1993.0955343
2453	0		1328.6683730
2454	0		1014.4981379
2455	0		1237.6045839
2456	0		892.4622316
2457	0		1237.5872928
2458	0		1675.8164794
2459	0		2603.3627581
2460	0		2490.2787000
2461	0		2168.1914059
2462	0		1324.5975112
2463	0		2339.1392388
2464	0		2034.0268490
2465	0		2207.1043810
2466	0		1601.8082258
2467	0		1852.9179143
2468	0		1942.0662004
2469	0		1397.6574756
2470	0		2143.0214400
2471	0		2666.3848869
2472	0		2409.2473439
2473	0		2489.3012094
2474	0		1519.8609168
2475	0		2727.6260952
2476	0		1238.7233738
2477	0		1702.8485035
2478	0		1841.9919912
2479	0		3326.7971708
2480	0		1516.7078504
2481	0		2017.9454347
2482	0		974.5032238
2483	1	NH3_Loss:1	2253.2044091
2484	0		1436.5989732
2485	0		1621.7794267
2486	0		1666.8314032
2487	0		1767.8790766
2488	0		1144.5723581
2489	0		2015.9911324
2490	0		2363.2380308
2491	0		1123.5872819
2492	0		3306.6341516
2493	0		1115.5934273
2494	0		2933.3540372
2495	0		1402.6979441
2496	0		1650.8187317
2497	0		2106.0843603
2498	0		1695.8103339
2499	0		2956.4117676
2500	0		2765.4386949
2501	0		1742.9678292
2502	0		694.3649554
2503	0		1310.6288208
2504	0		1893.0359039
2505	0		2140.2254807
2506	0		2159.1949076
2507	0		2116.0767857
2508	0		1646.9242396
2509	0		1829.0046052
2510	0		2564.3597228
2511	0		1165.7182304
2512	0		2722.3859464
2513	1	MinusH2O:1	2799.4164829
2514	1	Plus1Oxy:10	1277.6397042
2515	0		913.5093118
2516	0		1689.8321287
2517	0		2062.1032640
2518	0		1373.7376405
2519	0		1708.9035043
2520	0		1113.6029312
2521	0		1016.5250186
2522	0		1662.8001045
2523	0		1775.8841626
2524	0		2181.1246499
2525	0		1868.9085263
2526	0		2412.1737744
2527	1	MinusH2O:1	1247.6075251
2528	0		1402.7819447
2529	0		1338.7254929
2530	0		1245.6750433
2531	0		1452.7935676
2532	0		2599.2739481
2533	0		1285.7869732
2534	0		2453.3640832
2535	0		1702.8889145
2536	0		1308.6574182
2537	0		1196.5937614
2538	0		1825.0308179
2539	0		1493.8102190
2540	0		1082.5396084
2541	0		2596.2810208
2542	0		3119.6220049
2543	0		2577.3156203
2544	0		2430.2472116
2545	0		2793.3667087
2546	0		1861.8540384
2547	0		1993.9414083
2548	0		1883.9814278
2549	0		1777.8443338
2550	0		2903.5465235
2551	1	Plus1Oxy:15	2919.5414235
2552	0		2139.2336020
2553	0		1870.0484430
2554	0		1756.9643850
2555	0		1683.8426921
2556	0		1239.6393267
2557	0		2860.5155589
2558	0		2789.4784488
2559	0		932.4385185
2560	0		2073.0339107
2561	0		2889.3743171
2562	0		1924.9241866
2563	0		2849.5029449
2564	0		1142.6546311
2565	0		1074.5709070
2566	0		2870.5037452
2567	0		721.3758527
2568	0		1333.6625616
2569	0		2876.3471772
2570	0		1593.7860395
2571	0		1527.7462966
2572	0		1909.0083551
2573	0		2411.2232393
2574	0		1467.8044650
2575	0		1347.7186219
2576	0		2070.1095134
2577	0		1472.8060493
2578	0		1969.9744236
2579	0		1121.5577108
2580	0		1535.8670623
2581	0		1874.0049392
2582	0		2848.4032485
2583	0		1473.7925655
2584	0		2507.2753882
2585	0		1804.8954515
2586	0		2764.4322154
2587	0		1223.5967967
2588	0		3576.7675997
2589	0		1163.6185805
2590	0		1199.6046588
2591	0		2354.1146213
2592	0		1096.6352319
2593	0		1921.0770978
2594	0		1281.7179538
2595	0		1485.8150284
2596	0		1185.6869318
2597	0		1985.9805691
2598	0		2193.2077808
2599	0		995.6378648
2600	0		2238.2443086
2601	0		1640.9136762
2602	0		1982.1311933
2603	0		955.5524241
2604	0		3402.6739055
2605	0		1506.7201304
2606	0		863.4864575
2607	0		1641.8460504
2608	0		2906.3835508
2609	0		2004.0171553
2610	0		1872.9766759
2611	0		974.5548662
2612	0		1213.5405466
2613	0		1300.6451272
2614	0		1483.7167145
2615	0		1463.7151887
2616	0		2195.0866236
2617	0		2483.3997998
2618	0		1576.7844552
2619	0		1024.5341310
2620	0		1501.7809536
2621	0		1337.6615020
2622	0		1077.5090353
2623	0		1126.6597170
2624	0		2523.3219446
2625	0		3785.0473801
2626	0		2645.3270416
2627	0		1000.5552577
2628	0		1662.7823471
2629	0		1167.6611106
2630	0		1039.5661551
2631	0		1363.7386891
2632	0		1004.4344920
2633	0		2222.2381632
2634	0		1067.6338383
2635	0		1150.6233324
2636	0		2113.0366868
2637	0		2443.3031277
2638	0		1527.7932336
2639	0		2294.2455589
2640	0		2851.4424557
2641	0		1578.7372307
2642	0		2122.1495439
2643	1	Plus1Oxy:17	3182.7524037
2644	0		2960.5605885
2645	0		1975.0261235
2646	0		1225.6917412
2647	0		2266.0251323
2648	0		1645.8463270
2649	0		917.4640056
2650	0		2146.0403902
2651	0		2626.2484609
2652	0		1693.8456699
2653	0		4037.1624028
2654	0		1200.7229823
2655	0		1086.5093693
2656	0		1113.5890094
2657	0		2090.0656292
2658	0		1566.8113360
2659	0		1729.8746587
2660	0		1301.6536400
2661	0		1056.5675487
2662	0		1342.6914181
2663	0		736.3867501
2664	0		1241.6615020
2665	0		2081.1268329
2666	0		1911.9577147
2667	0		972.5351905
2668	0		2323.2278589
2669	0		3165.6245794
2670	0		2129.1196279
2671	0		2110.0806104
2672	0		2488.3423459
2673	0		1318.6364063
2674	0		1477.8139688
2675	0		1633.8059160
2676	0		1460.7656383
2677	0		1713.7997705
2678	0		1730.9049553
2679	0		2145.1064891
2680	0		1703.8477780
2681	0		1506.7751421
2682	0		2881.4860343
2683	1	Plus1Oxy:23	3038.4291815
2684	0		1935.9359309
2685	1	Plus1Oxy:5	964.4395639
2686	0		3237.4633168
2687	0		1997.9904644
2688	0		2461.2442912
2689	0		1631.8075577
2690	0		2055.9788415
2691	0		1546.7375073
2692	0		4311.2492305
2693	0		3229.6361274
2694	0		1546.8578924
2695	0		1210.6053843
2696	2	Plus1Oxy:11,Plus1Oxy:26	3367.7414283
2697	0		2636.3626258
2698	0		2115.1210789
2699	0		917.5181476
2700	0		1197.6505472
2701	0		691.3652894
2702	0		1482.6632981
2703	0		1381.6156246
2704	0		974.4061712
2705	0		1143.6247260
2706	0		1314.7003397
2707	0		970.5195412
2708	0		1452.8299522
2709	0		1339.7458941
2710	0		2430.3633577
2711	0		1622.8667282
2712	0		1494.7717728
2713	0		1040.6229409
2714	0		1678.9001459
2715	0		1323.6894423
2716	0		3538.6671020
2717	0		2361.0467939
2718	0		1827.8932111
2719	0		1182.6356234
2720	0		1654.8711571
2721	0		1207.6560246
2722	0		3511.7035450
2723	0		2327.1176457
2724	0		1681.7775842
2725	0		2435.3211617
2726	0		3406.7415888
2727	0		2305.2503108
2728	0		1352.6935262
2729	0		2150.9584402
2730	0		1820.9631347
2731	0		1076.5106305
2732	0		787.4187743
2733	0		2637.3504781
2734	0		1316.6571416
2735	0		1245.6200315
2736	0		1179.6134946
2737	0		1602.9204897
2738	0		1232.6764259
2739	0		1346.6903586
2740	0		3002.5387937
2741	1	NH3_Loss:1	2744.3332312
2742	0		1367.7958199
2743	0		2145.0523471
2744	0		2017.0115337
2745	0		2520.2243563
2746	0		1901.9230577
2747	0		2475.3444075
2748	0		2319.2433066
2749	0		1520.6702155
2750	0		1531.8609168
2751	0		2026.0693790
2752	0		1541.8048565
2753	1	NH3_Loss:1	1524.7783075
2754	0		1444.8288926
2755	0		863.4864575
2756	0		2099.0394739
2757	0		1281.7291853
2758	0		1762.8294100
2759	0		1890.9243654
2760	0		1461.7687484
2761	0		1592.9500608
2762	0		2601.3933887
2763	0		2127.1496014
2764	0		1446.7102350
2765	0		999.5137297
2766	0		2196.1789242
2767	0		921.4807035
2768	0		1249.6526663
2769	0		1077.5818044
2770	0		964.4977464
2771	0		1797.9947674
2772	0		1556.8157539
2773	0		902.5225081
2774	0		1058.5719666
2775	0		927.5137297
2776	0		1387.6982781
2777	0		2050.0469162
2778	0		4465.2075583
2779	0		2338.2015020
2780	0		1241.6978866
2781	0		1334.6499476
2782	0		2166.2047455
2783	0		1911.0352358
2784	0		1679.8704316
2785	0		1737.8532554
2786	0		1785.9048979
2787	0		2332.0930163
2788	0		2031.9417998
2789	0		1171.5946776
2790	0		1423.6731250
2791	0		1278.5848507
2792	0		1228.6563586
2793	0		1115.5723006
2794	0		3104.4213225
2795	0		1900.9430675
2796	0		1870.8413204
2797	0		1317.6775429
2798	0		1189.5825874
2799	0		2097.0337199
2800	0		1395.7357222
2801	0		1819.0202545
2802	0		823.4551589
2803	0		2513.2259406
2804	0		1980.9396342
2805	0		2119.0454296
2806	0		1413.6822483
2807	0		909.5759355
2808	0		2807.4313101
2809	0		2189.1187801
2810	0		1872.9441270
2811	0		2460.2423045
2812	0		1421.7289087
2813	0		1310.7267431
2814	0		1532.8197803
2815	0		3180.5912301
2816	0		3024.4901292
2817	0		1971.9909426
2818	2	Acetyl:1,Plus1Oxy:1	3279.6028291
2819	0		1995.9900729
2820	0		1461.7285282
2821	0		2715.4607662
2822	0		1051.4756285
2823	0		2651.3991427
2824	0		1489.7411997
2825	0		1536.8007726
2826	0		2007.9565913
2827	0		1734.8418917
2828	0		1072.5586271
2829	1	Plus1Oxy:2	1088.5535271
2830	0		845.3952629
2831	0		1001.5215170
2832	0		1416.7459516
2833	0		1243.6659199
2834	0		1114.6233324
2835	0		1915.1181769
2836	0		1576.6945857
2837	0		837.4092705
2838	0		1984.9628581
2839	0		1528.8347615
2840	0		1481.8241407
2841	0		1410.7830042
2842	0		1013.5141212
2843	0		1177.6090767
2844	0		1112.5937614
2845	0		1183.7175624
2846	0		1405.6949198
2847	0		1442.7616009
2848	0		1209.7192899
2849	0		1099.6025397
2850	0		1724.8766345
2851	0		1653.8395244
2852	0		2417.3025455
2853	0		3169.4492053
2854	0		2432.1243149
2855	0		1389.6445276
2856	0		2795.5042700
2857	0		1159.5832555
2858	0		1694.9388403
2859	0		1411.7492635
2860	0		2295.0992951
2861	0		1849.9970772
2862	0		1362.7870306
2863	0		3477.7124557
2864	0		1201.6124460
2865	0		2151.1574635
2866	0		1542.8616423
2867	0		2636.4284655
2868	0		1760.0671450
2869	0		1191.6974951
2870	0		1104.6290864
2871	0		1218.6720080
2872	0		898.4984144
2873	0		1706.9426760
2874	0		1521.8626444
2875	0		1238.6730675
2876	0		1125.5890094
2877	0		1008.6331128
2878	0		2583.2460188
2879	0		1182.6971611
2880	0		2215.0239395
2881	0		3089.5780229
2882	0		1158.5781121
2883	0		2919.4725041
2884	0		1949.0104741
2885	0		1905.9141361
2886	0		2467.2494520
2887	0		1097.5868904
2888	0		1496.8350381
2889	0		930.4882426
2890	0		1805.8261959
2891	0		2175.0637802
2892	0		1197.7080585
2893	0		1860.9773330
2894	1	NH3_Loss:1	3148.5459216
2895	2	NH3_Loss:1,Plus1Oxy:6	3164.5408216
2896	0		1523.7653043
2897	0		1139.5934273
2898	0		1788.9409484
2899	0		1679.9569318
2900	0		1484.7833957
2901	0		1446.7942356
2902	0		1967.9951588
2903	0		1763.8246581
2904	0		2485.2263211
2905	0		2737.4073962
2906	0		1111.6124350
2907	0		3069.5401124
2908	0		1482.7870306
2909	0		2328.1782672
2910	0		1029.6222154
2911	0		2424.2436406
2912	0		1388.7047576
2913	0		1241.6363489
2914	0		1445.8492939
2915	0		1298.7267431
2916	0		1640.8918924
2917	0		2970.5747978
2918	0		2305.1847467
2919	0		2063.0468697
2920	0		2776.2682626
2921	0		2238.1200878
2922	0		1493.7361137
2923	0		1274.6869892
2924	0		1239.7186219
2925	0		2943.5300154
2926	0		2257.1436567
2927	0		1892.9301194
2928	0		1025.5756590
2929	0		1181.6767599
2930	0		2107.0948662
2931	0		993.5242931
2932	0		1114.6233324
2933	0		1718.7933020
2934	0		2037.0206460
2935	0		3487.7139067
2936	0		2677.2263431
2937	0		1565.7724983
2938	0		1394.6611790
2939	0		1295.5927703
2940	0		1626.7677464
2941	0		1632.9272174
2942	0		1140.6389817
2943	0		1686.9151272
2944	0		1642.9001459
2945	0		1887.0100826
2946	1	NH3_Loss:1	1756.8525386
2947	0		1951.0261235
2948	0		1771.9566552
2949	0		2008.9563321
2950	1	Plus1Oxy:10	1062.5378777
2951	0		2100.9501867
2952	0		1148.5495147
2953	0		3193.5137090
2954	0		2065.9843189
2955	0		1857.8856136
2956	0		1192.5835895
2957	0		4174.2075767
2958	0		2782.4362528
2959	0		1291.6957785
2960	0		1163.6008231
2961	0		857.4857895
2962	0		985.5807449
2963	0		914.5436348
2964	0		2487.3444075
2965	0		3549.8650083
2966	0		2359.2494520
2967	0		1732.8664626
2968	0		1619.7824046
2969	0		1614.7637200
2970	0		1308.6244029
2971	0		2272.2578389
2972	0		1874.9777245
2973	0		1769.8327219
2974	0		2850.4180280
2975	0		1581.8222334
2976	1	NH3_Loss:1	2216.2098401
2977	0		1501.8503534
2978	0		1287.7550065
2979	0		2027.0322689
2980	0		1590.7095780
2981	0		2584.2808081
2982	0		1028.5402765
2983	0		1340.7485379
2984	0		2099.0533957
2985	0		2403.2069220
2986	0		1602.8001045
2987	0		2825.4744224
2988	0		2713.4008702
2989	0		1273.6600620
2990	0		2719.4219860
2991	0		1323.7219912
2992	0		1194.5880074
2993	0		1765.9613497
2994	0		2654.4318239
2995	0		3249.7759866
2996	0		2168.1264989
2997	0		2502.3150846
2998	0		2780.3801924
2999	0		1295.6105277
3000	0		1272.6098022
3001	0		1881.9947674
3002	0		1324.7601499
3003	0		1452.7281942
3004	0		1813.8481695
3005	0		1106.5971197
3006	0		3329.5569362
3007	0		2064.9760188
3008	0		1117.6131031
3009	0		1229.6039907
3010	0		1816.9834785
3011	0		1494.6349663
3012	2	Plus1Oxy:18,Plus1Oxy:27	3678.7696158
3013	0		1579.8932749
3014	0		3281.6501350
3015	0		2999.5827173
3016	0		2121.0377464
3017	0		1250.7961430
3018	0		1245.6029312
3019	0		1137.6505472
3020	0		1019.5763270
3021	0		1775.6613623
3022	1	MinusH2O:1	1746.8171683
3023	0		1740.0040814
3024	0		1188.6098022
3025	0		1330.7495865
3026	0		1118.5971197
3027	0		1196.6876573
3028	0		2607.3754296
3029	1	NH3_Loss:1	2383.2521401
3030	0		2400.2786891
3031	0		1169.6655285
3032	0		1278.6607765
3033	0		1139.5458113
3034	0		1079.5359160
3035	0		1595.8266513
3036	0		2688.2886063
3037	0		1221.6101362
3038	0		1096.5624627
3039	0		1741.7618820
3040	0		1725.9412824
3041	0		2064.0964505
3042	0		1836.9330863
3043	0		2378.1977522
3044	0		2222.0966512
3045	0		2254.1745064
3046	0		1113.5890094
3047	0		1827.8525874
3048	0		1168.5835895
3049	0		1588.7956866
3050	0		1061.5505058
3051	0		2807.4200787
3052	0		2218.1592485
3053	0		1802.9525713
3054	0		2621.3018884
3055	0		1828.9933738
3056	0		1593.8323194
3057	0		1482.7201304
3058	0		1188.6237239
3059	1	Plus1Oxy:20	2453.3496811
3060	0		2319.1705374
3061	0		942.5286535
3062	0		2382.1564724
3063	0		924.4916009
3064	0		930.5538067
3065	0		2352.2146517
3066	0		1261.6778194
3067	0		1697.8735992
3068	0		1414.8183293
3069	0		2209.0836457
3070	0		1207.5542666
3071	0		1319.6720654
3072	0		896.5694560
3073	0		2427.1988692
3074	0		1657.7906582
3075	0		2219.0091490
3076	0		1290.6931347
3077	0		1207.5443713
3078	1	Plus1Oxy:7	1078.4964072
3079	0		1474.7303023
3080	0		1124.6552991
3081	0		1000.5089778
3082	0		1825.9937078
3083	0		1536.8146943
3084	0		2283.1779331
3085	0		1232.6400413
3086	0		2151.1105265
3087	0		2363.2695193
3088	0		1576.7368392
3089	0		1087.5695245
3090	0		735.3915021
3091	0		1635.8368232
3092	0		1237.6665880
3093	0		1546.7878136
3094	0		1647.8354871
3095	0		2572.3681781
3096	0		3824.9557940
3097	0		2478.1854612
3098	0		1210.6556906
3099	0		3580.7969052
3100	0		2237.2629823
3101	0		1300.7502546
3102	0		1031.5473382
3103	0		1429.8179952
3104	0		1951.9898831
3105	0		1465.6935837
3106	0		3154.4306995
3107	0		2092.1527116
3108	1	MinusH2O:1	1391.7771561
3109	0		1355.6832968
3110	0		3059.6025080
3111	0		1194.6356234
3112	0		1734.8616423
3113	0		1356.7434520
3114	0		816.4704742
3115	0		2305.0326604
3116	0		1527.6881062
3117	0		850.4184403
3118	0		1864.9529628
3119	0		1093.5767185
3120	0		1083.5559832
3121	0		1094.5025667
3122	0		1622.8150858
3123	0		3779.8867172
3124	0		1658.8296866
3125	0		1331.7196814
3126	0		2065.2033519
3127	0		1073.6080171
3128	0		1994.0505621
3129	0		800.4755601
3130	0		1073.6120435
3131	0		1793.0046052
3132	0		1014.5709070
3133	0		1352.6723994
3134	0		1906.9060148
3135	0		990.5093693
3136	0		3234.5719349
3137	0		2525.2847881
3138	0		2149.0003022
3139	0		3279.7833933
3140	0		1583.7725093
3141	0		1355.6832968
3142	0		1315.6618935
3143	0		1220.6036567
3144	0		1366.7819447
3145	0		1267.7135360
3146	0		1363.6665990
3147	0		1291.5792290
3148	0		1374.7254929
3149	0		1246.6305374
3150	0		1063.5297705
3151	1	MinusH2O:1	1700.9208446
3152	0		834.4599108
3153	0		2811.3561453
3154	0		1786.9060148
3155	0		984.5351905
3156	0		837.3868076
3157	0		1064.5250186
3158	0		990.5133957
3159	0		2099.1333698
3160	0		1719.9558722
3161	0		2243.1758141
3162	0		1059.5170991
3163	0		986.5759930
3164	0		1270.6781534
3165	0		1249.6414348
3166	0		3162.5719349
3167	0		1647.8691813
3168	0		1100.5937614
3169	0		2530.1552221
3170	0		4116.9609191
3171	0		1554.8504109
3172	0		1659.8289611
3173	0		1401.6735164
3174	0		2070.1472341
3175	0		3995.8966345
3176	0		1044.5450858
3177	0		3137.5310859
3178	0		1080.6290864
3179	0		2261.1439332
3180	0		1920.9944333
3181	0		1332.6673135
3182	0		1622.7708391
3183	0		1652.8555078
3184	0		1928.0617825
3185	0		3582.8356745
3186	0		1221.6968271
3187	0		1257.6564161
3188	0		1414.8394560
3189	0		2263.2170939
3190	0		1554.8227581
3191	0		3292.5787484
3192	0		1383.7972600
3193	0		2076.1505925
3194	0		3649.6876191
3195	0		1344.7764672
3196	0		1603.9595181
3197	0		1475.8645627
3198	0		1122.5417275
3199	0		854.4973549
3200	0		1925.0118102
3201	0		1767.9406144
3202	0		1111.6712825
3203	0		1056.5927018
3204	0		895.5351330
3205	0		1445.6932031
3206	0		2205.1356687
3207	0		1889.9919912
3208	0		1293.7768013
3209	0		1827.8790766
3210	0		2292.1605098
3211	0		1425.7575170
3212	0		1929.0417728
3213	0		3053.6858405
3214	0		1259.7124764
3215	0		1154.5930933
3216	0		1319.8288352
3217	1	MinusH2O:1	1882.9688521
3218	0		2277.1826276
3219	0		1968.0501706
3220	0		1510.7237763
3221	0		2271.1343436
3222	0		2240.1873795
3223	0		1629.8837711
3224	0		2492.2878234
3225	0		1868.0042712
3226	0		1218.6648030
3227	0		1147.6276929
3228	0		1059.5024983
3229	0		2241.0853624
3230	0		2041.9896814
3231	0		1083.5460879
3232	0		3049.4622173
3233	0		1137.5777780
3234	0		1318.6516642
3235	0		3059.4730973
3236	1	Plus1Oxy:12	3075.4679973
3237	0		1652.8409070
3238	0		1375.6401097
3239	0		1276.5717010
3240	0		1694.9024557
3241	0		1306.6152796
3242	0		1783.9501292
3243	1	Plus1Oxy:3	1928.0076265
3244	0		1912.0127265
3245	0		2039.9951588
3246	0		840.4817056
3247	0		1909.9494611
3248	0		1371.6968381
3249	0		2202.0479757
3250	0		3096.6051518
3251	0		854.4861235
3252	0		993.5170881
3253	0		1398.6931347
3254	0		1340.6935262
3255	0		3018.4292595
3256	0		1846.9102539
3257	0		3397.7689075
3258	0		985.5192072
3259	0		2219.1836762
3260	0		3253.6900787
3261	0		1480.6463126
3262	0		1062.5304960
3263	0		1832.9366454
3264	0		2040.1465661
3265	0		1432.7157125
3266	0		1570.8354296
3267	0		1685.8082258
3268	0		2626.3358309
3269	0		1366.7707133
3270	0		1761.8453933
3271	0		942.4770111
3272	0		2186.1105730
3273	0		1382.7591013
3274	0		1467.7145955
3275	0		1765.9097072
3276	0		1909.0519447
3277	0		1270.6768173
3278	0		2239.1807093
3279	0		1396.8037395
3280	0		2169.0912313
3281	0		1913.0369634
3282	0		1470.7677464
3283	0		2024.0723569
3284	0		2620.4434468
3285	0		1749.0147771
3286	0		1362.7142615
3287	0		1164.5774440
3288	0		1762.9940418
3289	0		2088.1009652
3290	0		1265.6475803
3291	0		2015.0145115
3292	0		975.5058676
3293	0		1689.8354980
3294	0		1225.6012146
3295	0		1530.8405155
3296	0		2132.1264989
3297	0		2292.2629248
3298	0		1072.5876159
3299	0		2939.5014071
3300	0		1558.7514290
3301	0		1084.5512313
3302	0		2338.2425920
3303	0		2182.1414911
3304	0		2026.0403902
3305	0		1346.7128214
3306	0		1910.9711985
3307	0		3614.7316066
3308	1	MinusH2O:1	2116.9715533
3309	0		1508.7544069
3310	0		1444.7309703
3311	0		1432.7713813
3312	0		1293.6638118
3313	0		1213.6243345
3314	0		1273.6335727
3315	0		986.4854664
3316	0		1592.7292537
3317	0		2162.9907984
3318	0		2054.0829202
3319	0		2468.2691962
3320	0		1048.6167955
3321	0		1494.6738505
3322	0		2753.2965259
3323	0		1276.6332387
3324	0		1381.8543798
3325	0		1138.7324862
3326	1	Acetyl:1	2039.0179175
3327	0		2777.4598216
3328	0		1474.6253876
3329	0		1686.7778544
3330	0		2805.4435043
3331	0		2663.2488989
3332	0		3466.7474577
3333	0		1792.9318361
3334	0		1574.7688059
3335	0		2374.2176296
3336	0		2404.2120654
3337	0		2030.0166771
3338	0		1273.6699573
3339	0		1931.0769190
3340	0		945.5130617
3341	0		1075.4967553
3342	0		1231.5978562
3343	1	Plus1Oxy:4	1091.4916553
3344	0		1229.6111957
3345	0		1890.9434590
3346	0		1560.7306937
3347	0		1779.9478194
3348	0		1778.8586754
3349	0		753.4748346
3350	0		1052.6341724
3351	1	Plus1Oxy:2	2598.4341196
3352	2	MinusH2O:1,Plus1Oxy:2	2580.4235196
3353	0		2045.0172128
3354	0		3458.6406137
3355	0		2305.0791530
3356	0		2380.2764661
3357	0		1659.8137032
3358	0		1199.6509387
3359	0		3333.7739934
3360	0		1957.0631761
3361	0		2103.0523361
3362	0		2243.1618923
3363	0		1843.9501292
3364	0		2920.5319802
3365	0		1166.5607352
3366	0		1563.8044650
3367	0		1317.7325546
3368	0		1302.7077355
3369	0		1371.7033641
3370	0		1099.6236665
3371	0		1699.8813864
3372	0		2083.1312508
3373	0		2565.2314290
3374	1	Plus1Oxy:2	2581.2263290
3375	0		1885.9532968
3376	0		1451.8962418
3377	0		2239.1735043
3378	0		1725.8653566
3379	0		2940.3573491
3380	0		2087.1261648
3381	0		2139.0635676
3382	0		1423.6587369
3383	0		3539.8338894
3384	0		1606.7433762
3385	0		1113.6141626
3386	0		2499.3331761
3387	0		1550.7133278
3388	0		1562.8051905
3389	0		1545.8224241
3390	0		988.5592841
3391	0		1070.5468134
3392	0		1159.6270358
3393	0		960.4949702
3394	0		1437.6227438
3395	0		844.4653882
3396	0		1903.9494721
3397	0		1706.9678292
3398	0		1137.6393158
3399	0		985.5807449
3400	0		2216.1323678
3401	0		2411.2306351
3402	0		1998.0032226
3403	0		1987.0447506
3404	0		1038.5861649
3405	1	Plus1Oxy:2	1202.6328332
3406	0		1287.6856066
3407	0		1186.6379332
3408	0		1115.6008231
3409	0		1735.8714911
3410	0		1300.6121120
3411	0		1403.7515733
3412	0		1056.5563173
3413	0		2414.2076475
3414	0		807.3730876
3415	0		1201.6012146
3416	0		1519.7769162
3417	0		1154.6658625
3418	0		2069.0726909
3419	0		1397.6898338
3420	1	NH3_Loss:1	1380.6632848
3421	0		1602.7848467
3422	0		1474.7626604
3423	0		1247.5992963
3424	0		1834.9675526
3425	0		2295.2143177
3426	0		1190.6216158
3427	0		1686.9151272
3428	0		1987.9486024
3429	0		962.4742350
3430	0		1856.9453773
3431	0		1468.7561235
3432	0		2181.1792583
3433	0		2053.0843028
3434	0		1938.0421068
3435	0		1754.9276089
3436	0		1884.0104167
3437	0		2399.2980417
3438	0		1734.8133692
3439	0		1621.7293112
3440	0		1304.6910266
3441	0		2067.0392842
3442	0		2672.3947713
3443	0		2059.1060976
3444	0		2057.9978601
3445	0		2024.9624776
3446	0		2798.4286672
3447	0		1210.6920752
3448	0		1105.6494877
3449	0		1600.8320712
3450	0		1157.6655285
