Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
91861	0	0	SO_0319		
91862	1	0	SO_3679		
91863	0	0	SO_A0161		
91864	0	0	SO_1822		
91865	0	0	SO_1483		
91866	1	0	SO_1199		
91867	0	0	SO_2913		
91868	0	0	SO_3291		
91869	0	0	SO_A0133		
91870	0	0	SO_4143		
91871	0	0	SO_3240		
91872	1	0	SO_3507		
91873	0	0	SO_A0106		
91874	0	0	SO_1557		
91875	0	0	SO_0404		
91876	0	0	SO_0619		
91877	0	0	SO_4093		
91878	1	0	SO_0728		
91879	0	0	SO_4383		
91880	1	0	SO_2469		
91881	1	0	SO_4426		
91882	0	0	SO_2926		
91883	0	0	SO_0740		
91884	1	0	SO_2373		
91885	0	0	SO_3656		
91886	0	0	SO_2586		
91887	1	0	SO_0581		
91888	0	0	SO_2094		
91889	0	0	SO_0796		
91890	0	0	SO_3253		
91891	0	0	SO_1600		
91892	0	0	SO_2076		
91893	0	0	SO_1142		
91894	0	0	SO_2241		
91895	1	0	SO_3662		
91896	1	0	SO_4617		
91897	1	0	SO_3577		
91898	1	0	SO_0122		
91899	0	0	SO_4575		
91900	0	0	SO_0025		
91901	0	0	SO_2298		
91902	0	0	SO_0532		
91903	1	0	SO_3080		
91904	0	0	SO_3762		
91905	0	0	SO_2373		
91906	1	0	SO_2431		
91907	1	0	SO_A0128		
91908	1	0	SO_2753		
91909	1	0	SO_2639		
91910	0	0	SO_1300		
91911	0	0	SO_1457		
91912	1	0	SO_4389.1		
91913	0	0	SO_0616		
91914	0	0	SO_0570		
91915	1	0	SO_3193		
91916	0	0	SO_0999		
91917	0	0	SO_1254		
91918	0	0	SO_2264		
91919	0	0	SO_4315		
91920	0	0	SO_0986		
91921	0	0	SO_A0058		
91922	0	0	SO_1167		
91923	0	0	SO_4302		
91924	0	0	SO_1030		
91925	0	0	SO_0343		
91926	0	0	SO_2403		
91927	1	0	SO_3226		
91928	1	0	SO_3489		
91929	0	0	SO_3553		
91930	0	0	SO_2485		
91931	0	0	SO_1069		
91932	0	0	SO_2603		
91933	0	0	SO_1301		
91934	0	0	SO_3987		
91935	1	0	SO_2677		
91936	1	0	SO_2303		
91937	0	0	SO_0287		
91938	0	0	SO_2597		
91939	0	0	SO_2636		
91940	1	0	SO_2595		
91941	2	0	SO_3942		
91942	0	0	SO_0314		
91943	0	0	SO_0680		
91944	1	0	SO_1909		
91945	1	0	SO_1765		
91946	0	0	SO_0865		
91947	2	0	SO_2832		
91948	1	0	SO_2706		
91949	0	0	SO_1097		
91950	1	0	SO_4650		
91951	1	0	SO_3142		
91952	0	0	SO_2881		
91953	0	0	SO_3562		
91954	0	0	SO_0726		
91955	1	0	SO_1095		
91956	0	0	SO_2016		
91957	0	0	SO_0628		
91958	0	0	SO_0577		
91959	0	0	SO_0070		
91960	0	0	SO_2102		
91961	0	0	SO_1364		
91962	0	0	SO_1164		
91963	1	0	SO_2705		
91964	0	0	SO_A0020		
91965	0	0	SO_4371		
91966	0	0	SO_4149		
91967	1	0	SO_4190		
91968	0	0	SO_3361		
91969	1	0	SO_2793		
91970	2	1	SO_0329		
91971	0	0	SO_4685		
91972	0	0	SO_1741		
91973	0	0	SO_2213		
91974	0	0	SO_1757		
91975	0	0	SO_2434		
91976	0	0	SO_4520		
91977	1	0	SO_1501		
91978	0	0	SO_1064		
91979	0	0	SO_1694		
91980	1	0	SO_3350		
91981	1	0	SO_2739		
91982	0	0	SO_0856		
91983	1	0	SO_0640		
91984	1	0	SO_3021		
91985	0	0	SO_1803		
91986	0	0	SO_0238		
91987	0	0	SO_4657		
91988	0	0	SO_0980		
91989	0	0	SO_3792		
91990	0	0	SO_1102		
91991	0	0	SO_0130		
91992	0	0	SO_2255		
91993	0	0	SO_3556		
91994	0	0	SO_2268		
91995	1	0	SO_1506		
91996	0	0	SO_A0099		
91997	0	0	SO_1319		
91998	0	0	SO_1421		
91999	0	2	SO_2992		
92000	1	0	SO_0490		
92001	0	0	SO_1174		
92002	0	0	SO_1463		
92003	0	0	SO_2126		
92004	0	0	SO_0279		
92005	0	0	SO_2109		
92006	1	0	SO_2785		
92007	0	0	SO_0279		
92008	2	0	SO_2804		
92009	0	0	SO_2565		
92010	0	0	SO_1924		
92011	0	0	SO_3473		
92012	0	0	SO_A0164		
92013	0	0	SO_0900		
92014	0	0	SO_2023		
92015	0	0	SO_4216		
92016	0	0	SO_0968		
92017	0	0	SO_2355		
92018	0	1	SO_2981		
92019	0	0	SO_3546		
92020	0	0	SO_0404		
92021	0	0	SO_1602		
92022	0	0	SO_1067		
92023	0	0	SO_1682		
92024	1	0	SO_0925		
92025	0	0	SO_3266		
92026	1	0	SO_0106		
92027	0	0	SO_4650		
92028	0	0	SO_3084		
92029	0	0	SO_0544		
92030	0	0	SO_1007		
92031	0	0	SO_3913		
92032	0	0	SO_4318		
92033	0	0	SO_1708		
92034	1	0	SO_2593		
92035	1	0	SO_1521		
92036	1	0	SO_4030		
92037	0	0	SO_1151		
92038	0	0	SO_0357		
92039	1	0	SO_2596		
92040	1	0	SO_2643		
92041	0	0	SO_2798		
92042	0	0	SO_2681		
92043	0	0	SO_0478		
92044	1	0	SO_0762		
92045	0	0	SO_1802		
92046	0	0	SO_4598		
92047	0	0	SO_4225		
92048	1	0	SO_1248		
92049	1	0	SO_2074		
92050	0	0	SO_3065		
92051	0	0	SO_4811		
92052	0	0	SO_0887		
92053	0	0	SO_2359		
92054	0	0	SO_0601		
92055	0	0	SO_4799		
92056	0	0	SO_4539		
92057	1	0	SO_4591		
92058	0	0	SO_2090		
92059	0	0	SO_3777		
92060	0	0	SO_4475		
92061	0	0	SO_3781		
92062	1	0	SO_2506		
92063	0	0	SO_0300		
92064	0	0	SO_2727		
92065	0	0	SO_4598		
92066	0	0	SO_4146		
92067	0	0	SO_1389		
92068	1	0	SO_3291		
92069	0	0	SO_3032		
92070	0	0	SO_4303		
92071	0	0	SO_3333		
92072	0	0	SO_3395		
92073	0	0	SO_3854		
92074	0	1	SO_A0026		
92075	0	0	SO_2946		
92076	0	0	SO_3223		
92077	1	0	SO_1245		
92078	0	0	SO_1952		
92079	0	0	SO_0739		
92080	0	0	SO_2815		
92081	0	0	SO_0056		
92082	0	0	SO_1945		
92083	0	0	SO_3149		
92084	0	0	SO_3665		
92085	0	0	SO_4238		
92086	0	0	SO_1680		
92087	0	0	SO_1831		
92088	0	0	SO_1496		
92089	0	0	SO_3342		
92090	0	0	SO_4122		
92091	1	0	SO_0780		
92092	0	0	SO_0017		
92093	0	0	SO_1896		
92094	0	0	SO_0280		
92095	1	0	SO_2077		
92096	0	0	SO_1144		
92097	0	0	SO_2098		
92098	0	0	SO_2020		
92099	0	0	SO_1064		
92100	0	0	SO_0519		
92101	0	0	SO_0067		
92102	0	0	SO_3642		
92103	0	0	SO_1356		
92104	0	0	SO_3514		
92105	1	0	SO_2064		
92106	1	0	SO_1347		
92107	0	0	SO_3134		
92108	0	0	SO_2214		
92109	0	0	SO_4043		
92110	1	0	SO_1121		
92111	0	0	SO_4702		
92112	0	0	SO_3047		
92113	0	0	SO_4741		
92114	0	0	SO_2965		
92115	1	0	SO_3492		
92116	1	0	SO_1881		
92117	0	0	SO_2524		
92118	1	0	SO_0145		
92119	1	0	SO_3341		
92120	0	0	SO_0622		
92121	1	0	SO_0069		
92122	0	0	SO_1284		
92123	0	0	SO_1575		
92124	1	0	SO_4634		
92125	0	0	SO_0225		
92126	0	0	SO_2741		
92127	0	0	SO_3996		
92128	0	0	SO_3293		
92129	0	0	SO_0069		
92130	0	0	SO_2541		
92131	1	0	SO_1127		
92132	0	0	SO_1918		
92133	0	0	SO_2755		
92134	0	0	SO_2430		
92135	0	0	SO_3376		
92136	1	0	SO_1217		
92137	0	0	SO_3801		
92138	0	0	SO_4255		
92139	0	0	SO_0320		
92140	0	0	SO_1892		
92141	0	0	SO_3148		
92142	0	0	SO_3637		
92143	0	0	SO_4669		
92144	0	0	SO_1349		
92145	0	0	SO_1552		
92146	0	0	SO_4109		
92147	0	0	SO_1425.1		
92148	0	0	SO_3598		
92149	0	0	SO_1867		
92150	1	0	SO_4162		
92151	0	0	SO_4439		
92152	0	0	SO_0028		
92153	0	0	SO_A0110		
92153	0	0	SO_A0112		
92154	0	0	SO_2671		
92155	0	0	SO_2766		
92156	0	0	SO_0068		
92157	0	0	SO_3388		
92158	0	0	SO_1417		
92159	1	0	SO_A0007		
92160	0	0	SO_1268		
92161	0	0	SO_3186		
92162	0	0	SO_2823		
92163	2	2	SO_4734		
92164	1	0	SO_0027		
92165	0	0	SO_3860		
92166	0	0	SO_2248		
92167	1	0	SO_2838		
92168	0	0	SO_0827		
92169	0	0	SO_2862		
92170	0	0	SO_2297		
92171	0	0	SO_3122		
92172	1	0	SO_1102		
92173	1	0	SO_2850		
92174	0	0	SO_3212		
92175	0	0	SO_0922		
92176	0	0	SO_0798		
92177	2	0	SO_2757		
92178	0	0	SO_0680		
92179	0	0	SO_1915		
92180	1	0	SO_1682		
92181	1	0	SO_0069		
92182	0	0	SO_2426		
92183	0	0	SO_2388		
92184	0	0	SO_4346		
92185	0	0	SO_1150		
92186	1	0	SO_3922		
92187	0	0	SO_2638		
92188	0	0	SO_3163		
92189	1	0	SO_A0026		
92189	1	0	SO_A0113		
92190	0	0	SO_0551		
92191	1	0	SO_3162		
92192	0	0	SO_3282		
92193	1	0	SO_3090		
92194	0	0	SO_1670		
92195	1	0	SO_2878		
92196	0	0	SO_4335		
92197	1	0	SO_4109		
92198	0	0	SO_4051		
92199	0	0	SO_4108		
92200	1	0	SO_2108		
92201	0	0	SO_3894		
92202	0	0	SO_4743		
92203	0	0	SO_3904		
92204	0	0	SO_2578		
92205	0	0	SO_4607		
92206	0	0	SO_1412		
92207	0	0	SO_3990		
92208	0	0	SO_4513		
92209	0	0	SO_0002		
92210	0	0	SO_2042		
92211	0	0	SO_1392		
92212	0	0	SO_0330		
92213	1	0	SO_1419		
92214	0	0	SO_3050		
92215	0	0	SO_0730		
92216	1	0	SO_0105		
92217	0	0	SO_2384		
92218	1	0	SO_2461		
92219	0	0	SO_1965		
92220	0	0	SO_2507		
92221	0	0	SO_1944		
92222	0	0	SO_4002		
92223	0	0	SO_2432		
92224	0	0	SO_3897		
92225	1	0	SO_1468		
92226	0	0	SO_1060		
92227	0	0	SO_4304		
92228	0	0	SO_2746		
92229	0	0	SO_0609		
92230	0	0	SO_4560		
92231	0	0	SO_3530		
92232	0	0	SO_2756		
92233	1	0	SO_1805		
92234	1	0	SO_1720		
92235	0	0	SO_2517		
92236	0	0	SO_A0154		
92237	0	0	SO_3635		
92238	0	0	SO_3278		
92239	0	0	SO_1115		
92240	0	0	SO_1340		
92241	1	0	SO_0402		
92242	0	0	SO_4339		
92243	0	0	SO_4655		
92244	0	0	SO_1402		
92245	1	0	SO_0747		
92246	0	0	SO_3696		
92247	1	0	SO_2907		
92248	1	0	SO_2490		
92249	1	0	SO_0561		
92250	0	0	SO_2073		
92251	0	0	SO_4660		
92252	0	0	SO_3635		
92253	0	0	SO_4687		
92254	0	0	SO_3981		
92255	0	0	SO_3916		
92256	0	0	SO_0195		
92257	0	0	SO_3401		
92258	0	0	SO_0028		
92259	0	0	SO_1214		
92260	0	0	SO_0356		
92260	0	0	SO_0378		
92260	0	0	SO_1280		
92260	0	0	SO_1542		
92260	0	0	SO_2292		
92260	0	0	SO_3604		
92260	0	0	SO_A0064		
92260	0	0	SO_A0130		
92261	0	0	SO_0344		
92262	0	0	SO_0846		
92263	0	0	SO_4419		
92264	0	0	SO_0696		
92265	0	0	SO_3063		
92266	1	0	SO_4004		
92267	0	0	SO_3198		
92268	2	0	SO_1856		
92269	0	0	SO_0148		
92270	0	0	SO_1158		
92271	1	0	SO_1687		
92272	0	0	SO_4241		
92273	0	0	SO_4030		
92274	1	0	SO_0003		
92275	0	0	SO_1565		
92276	0	0	SO_3413		
92277	0	0	SO_2191		
92278	0	0	SO_2306		
92279	0	0	SO_3020		
92280	0	0	SO_2413		
92281	0	0	SO_1997		
92282	0	0	SO_1174		
92283	0	0	SO_2217		
92284	0	0	SO_0588		
92285	0	0	SO_0541		
92286	0	0	SO_1113		
92287	0	0	SO_4485		
92288	0	0	SO_0579		
92289	0	0	SO_0180		
92290	1	0	SO_0793		
92291	0	0	SO_0756		
92292	0	0	SO_3510		
92293	0	0	SO_4345		
92294	0	0	SO_1463		
92295	0	0	SO_3674		
92296	0	0	SO_1802		
92297	0	0	SO_4029		
92298	1	0	SO_1853		
92299	0	0	SO_3474		
92300	0	0	SO_1951		
92301	0	0	SO_0760		
92302	0	0	SO_2594		
92303	2	0	SO_0958		
92304	0	0	SO_4538		
92305	1	0	SO_2296		
92306	0	0	SO_4614		
92307	0	0	SO_1706		
92308	0	0	SO_1177		
92309	0	0	SO_0414		
92310	0	0	SO_3760		
92311	1	0	SO_4503		
92312	0	0	SO_2054		
92313	1	0	SO_0193		
92314	0	0	SO_2542		
92315	0	0	SO_0937		
92316	0	0	SO_2052		
92317	0	0	SO_A0106		
92318	0	0	SO_1062		
92319	1	0	SO_3454		
92320	1	0	SO_3262		
92321	1	0	SO_0107		
92322	0	0	SO_1984		
92323	0	0	SO_4734		
92324	1	0	SO_3124		
92325	0	0	SO_4162		
92326	0	0	SO_1692		
92327	1	0	SO_0525		
92328	0	0	SO_3024		
92329	0	0	SO_4100		
92330	0	0	SO_2127		
92331	1	0	SO_0929		
92332	0	0	SO_2052		
92333	0	0	SO_1866		
92334	0	0	SO_4719		
92335	0	0	SO_1949		
92336	0	0	SO_2890		
92337	0	0	SO_1745		
92338	0	0	SO_4560		
92339	0	0	SO_0245		
92340	0	0	SO_1120		
92341	0	0	SO_4151		
92342	0	0	SO_0827		
92343	0	0	SO_3524		
92344	0	0	SO_0576		
92345	1	0	SO_4149		
92346	0	2	SO_1954		
92347	1	0	SO_3212		
92348	0	0	SO_1580		
92349	0	0	SO_0225		
92350	1	0	SO_3165		
92351	0	0	SO_3981		
92352	1	0	SO_0003		
92353	0	0	SO_2718		
92354	0	0	SO_0786		
92355	0	0	SO_1583		
92356	0	0	SO_2219		
92357	0	0	SO_3123		
92358	1	0	SO_2710		
92359	0	0	SO_0820		
92360	0	0	SO_4502		
92361	1	0	SO_4029		
92362	0	0	SO_3462		
92363	0	0	SO_2156		
92364	1	0	SO_2434		
92365	0	0	SO_1896		
92366	0	0	SO_3073		
92367	1	0	SO_0168		
92368	0	0	SO_4152		
92369	0	0	SO_3083		
92370	0	0	SO_1678		
92371	0	0	SO_0160		
92372	0	0	SO_3082		
92373	0	0	SO_1121		
92374	0	0	SO_2145		
92375	1	0	SO_1956		
92376	0	0	SO_1810		
92377	0	0	SO_3431		
92378	2	0	SO_1638		
92379	1	0	SO_3219		
92380	0	0	SO_2388		
92381	2	0	SO_0021		
92382	0	0	SO_4149		
92383	0	0	SO_3560		
92384	1	0	SO_3141		
92385	0	0	SO_1915		
92386	1	0	SO_3174		
92387	0	0	SO_0054		
92388	1	0	SO_2553		
92389	0	0	SO_3614		
92390	0	0	SO_2797		
92391	0	0	SO_2695		
92392	0	0	SO_1258		
92393	0	0	SO_3232		
92394	0	0	SO_1865		
92395	1	0	SO_3539		
92396	0	0	SO_4770		
92397	0	0	SO_2253		
92398	1	0	SO_0243		
92399	0	0	SO_3469		
92400	0	0	SO_1923		
92401	0	0	SO_2018		
92402	0	0	SO_0046		
92403	0	0	SO_0754		
92404	0	0	SO_3674		
92405	1	0	SO_2606		
92406	1	0	SO_2796		
92407	0	0	SO_0958		
92408	0	0	SO_3957		
92409	0	0	SO_2747		
92410	1	0	SO_3103		
92411	0	0	SO_3679		
92412	0	0	SO_2934		
92413	0	0	SO_4090		
92414	0	0	SO_2156		
92415	1	0	SO_2631		
92416	0	0	SO_1412		
92416	0	0	SO_3298		
92417	0	0	SO_0915		
92418	1	0	SO_2688		
92419	0	0	SO_2174		
92420	2	0	SO_2229		
92421	1	0	SO_4347		
92422	0	0	SO_A0060		
92423	1	0	SO_4004		
92424	1	0	SO_0242		
92425	0	0	SO_A0071		
92426	0	0	SO_2536		
92427	1	0	SO_4638		
92428	0	0	SO_1214		
92429	0	0	SO_2740		
92430	1	0	SO_2592		
92431	0	0	SO_3527		
92432	1	0	SO_2609		
92433	0	2	SO_4791		
92434	0	0	SO_3149		
92435	0	0	SO_3991		
92436	0	0	SO_2619		
92437	0	0	SO_2389		
92438	0	0	SO_3577		
92439	0	0	SO_1204		
92440	0	0	SO_2451		
92441	0	0	SO_2687		
92442	0	0	SO_1061		
92443	1	0	SO_0918		
92444	1	0	SO_3067		
92445	0	0	SO_2785		
92446	0	0	SO_0947		
92447	0	0	SO_3811		
92448	0	0	SO_2020		
92449	0	0	SO_3183		
92450	0	0	SO_2937		
92451	1	0	SO_0225		
92452	0	0	SO_1359		
92453	0	0	SO_3301		
92454	0	0	SO_0375		
92455	2	0	SO_1310		
92456	0	0	SO_0878		
92457	0	0	SO_2827		
92458	1	0	SO_3664		
92459	0	0	SO_2281		
92460	0	0	SO_4025		
92461	0	0	SO_3143		
92462	0	0	SO_0441		
92463	1	0	SO_3636		
92464	0	0	SO_0673		
92465	0	0	SO_0169		
92466	0	0	SO_2108		
92467	0	0	SO_3981		
92468	0	0	SO_0956		
92469	0	0	SO_1822		
92470	0	0	SO_3193		
92471	1	0	SO_2192		
92472	0	0	SO_1016		
92473	0	0	SO_0020		
92474	0	0	SO_4055		
92475	0	0	SO_4011		
92476	1	0	SO_2223		
92477	1	0	SO_2119		
92478	0	0	SO_3391		
92479	0	0	SO_1932		
92480	0	0	SO_2836		
92481	0	0	SO_2281		
92482	0	0	SO_0066		
92483	1	0	SO_4207		
92484	0	0	SO_1948		
92485	0	0	SO_0029		
92486	0	0	SO_0224		
92487	0	0	SO_0364		
92488	0	0	SO_2108		
92489	1	0	SO_4068		
92490	0	0	SO_3493		
92491	0	0	SO_1965		
92492	0	0	SO_1699		
92493	1	0	SO_2427		
92494	0	0	SO_4676		
92495	0	0	SO_2658		
92496	0	0	SO_2259		
92497	0	0	SO_0870		
92498	2	1	SO_0403		
92499	1	0	SO_1961		
92500	0	0	SO_4133		
92501	0	0	SO_3714		
92502	0	0	SO_4539		
92503	0	0	SO_1530		
92504	0	0	SO_2865		
92505	1	0	SO_2306		
92506	1	0	SO_1670		
92507	0	0	SO_3763		
92508	0	0	SO_1522		
92509	0	0	SO_4238		
92510	0	0	SO_1873		
92511	0	0	SO_0040		
92512	0	0	SO_2763		
92513	1	0	SO_1591		
92514	0	0	SO_4070		
92515	0	0	SO_1930		
92516	0	0	SO_1252		
92517	0	0	SO_2597		
92518	0	0	SO_3967		
92519	0	0	SO_3048		
92520	0	0	SO_3413		
92521	0	0	SO_2309		
92522	0	0	SO_0004		
92523	1	0	SO_A0039		
92524	1	0	SO_1579		
92525	1	0	SO_2053		
92526	1	0	SO_0781		
92527	1	0	SO_2742		
92528	1	0	SO_3210		
92529	0	0	SO_3895		
92530	0	0	SO_0888		
92531	0	0	SO_4245		
92532	1	0	SO_4252		
92533	0	0	SO_3980		
92534	0	0	SO_0313		
92535	1	0	SO_2646		
92536	0	0	SO_3669		
92537	0	0	SO_3254		
92538	2	0	SO_2402		
92539	0	0	SO_3431		
92540	0	0	SO_0486		
92541	0	0	SO_0242		
92542	0	0	SO_1651		
92543	1	0	SO_1844		
92544	1	0	SO_3060		
92545	0	0	SO_0031		
92546	0	0	SO_1351		
92547	1	0	SO_1521		
92548	0	0	SO_1142		
92549	1	0	SO_0121		
92550	0	0	SO_1035		
92551	2	0	SO_3411		
92552	1	0	SO_1962		
92553	0	0	SO_2761		
92554	1	0	SO_2524		
92555	0	0	SO_3479		
92556	0	0	SO_1554		
92557	0	0	SO_1952		
92558	0	0	SO_3102		
92559	0	0	SO_3164		
92560	2	0	SO_A0164		
92561	1	0	SO_3894		
92562	0	0	SO_3479		
92563	0	0	SO_3302		
92564	0	0	SO_2927		
92565	0	0	SO_0756		
92566	0	0	SO_1102		
92567	1	0	SO_1907		
92568	0	0	SO_1519		
92569	0	0	SO_4400		
92570	0	0	SO_1784		
92571	0	0	SO_0021		
92572	0	0	SO_3547		
92573	0	0	SO_1531		
92574	0	0	SO_0675		
92575	0	0	SO_2420		
92576	0	0	SO_2006		
92577	0	0	SO_4180		
92578	0	1	SO_2692		
92579	1	0	SO_0573		
92580	0	0	SO_3113		
92581	0	0	SO_2094		
92582	0	0	SO_4139		
92583	0	0	SO_4635		
92584	1	0	SO_0840		
92585	0	0	SO_3424		
92586	1	0	SO_0455		
92587	0	0	SO_2940		
92588	0	0	SO_2251		
92589	0	0	SO_4328		
92590	0	0	SO_1434		
92591	1	0	SO_2668		
92592	0	0	SO_4755		
92593	0	0	SO_2886		
92594	0	0	SO_2790		
92595	0	0	SO_3411		
92596	0	0	SO_1876		
92597	0	0	SO_3636		
92598	0	0	SO_0308		
92599	0	0	SO_4324		
92600	1	0	SO_2216		
92601	1	0	SO_0848		
92602	0	0	SO_2541		
92603	1	0	SO_4652		
92604	0	0	SO_2902		
92605	0	0	SO_1599		
92606	0	0	SO_1606		
92607	1	0	SO_3890		
92608	2	0	SO_4098		
92609	0	0	SO_2411		
92610	0	0	SO_1808		
92611	1	0	SO_1697		
92612	0	0	SO_2670		
92613	0	0	SO_0024		
92614	0	0	SO_2404		
92615	0	0	SO_3471		
92616	0	0	SO_3262		
92617	0	0	SO_3925		
92618	0	0	SO_2706		
92619	1	0	SO_0764		
92620	0	0	SO_2644		
92621	0	0	SO_2414		
92622	0	0	SO_4381		
92623	0	0	SO_1780		
92624	0	0	SO_1377		
92625	0	0	SO_3794		
92626	0	0	SO_0185		
92627	1	0	SO_4008		
92628	0	0	SO_1278		
92629	1	0	SO_2353		
92630	0	0	SO_A0001		
92631	0	0	SO_3148		
92632	0	0	SO_0168		
92633	1	0	SO_2259		
92634	0	0	SO_0363		
92635	0	0	SO_4737		
92636	1	0	SO_0357		
92637	0	0	SO_4414		
92638	1	0	SO_1415		
92639	1	0	SO_4466		
92640	0	0	SO_2065		
92641	0	0	SO_0986		
92642	1	0	SO_1354		
92643	0	0	SO_4425		
92644	0	0	SO_1281		
92645	0	0	SO_3413		
92646	0	0	SO_0341		
92647	0	0	SO_1811		
92648	0	0	SO_0281		
92649	0	0	SO_2119		
92650	1	0	SO_0345		
92651	0	0	SO_3794		
92652	1	0	SO_0783		
92653	0	0	SO_1697		
92654	0	1	SO_0907		
92655	1	0	SO_0842		
92656	0	0	SO_0931		
92657	0	0	SO_0046		
92658	1	0	SO_4748		
92659	0	0	Contaminant_TRYP_PIG		
92660	0	0	SO_0438		
92661	1	0	SO_2119		
92662	0	0	SO_2494		
92663	0	0	SO_1030		
92664	0	0	SO_2040		
92665	0	0	SO_3877		
92666	0	0	SO_4638		
92667	0	0	SO_2728		
92668	1	0	SO_1924		
92669	0	0	SO_2968		
92670	2	0	SO_3265		
92671	0	0	SO_4118		
92672	0	0	SO_1421		
92673	1	0	SO_1881		
92674	0	0	SO_4347		
92675	0	0	SO_1219		
92676	0	0	SO_0113		
92677	0	0	SO_0106		
92678	0	0	SO_4176		
92679	0	0	SO_4055		
92680	0	0	SO_2143		
92681	1	0	SO_3834		
92682	0	0	SO_2447		
92683	0	0	SO_4112		
92684	0	0	SO_0280		
92685	0	0	SO_3033		
92686	1	0	SO_4454		
92687	0	0	SO_4771		
92688	0	0	SO_2510		
92689	1	0	SO_1042		
92690	1	0	SO_3342		
92691	0	0	SO_1139		
92692	0	0	SO_1519		
92693	1	0	SO_0888		
92694	0	0	SO_4594		
92695	1	0	SO_0856		
92696	1	0	SO_2823		
92697	0	0	SO_0770		
92698	0	0	SO_3103		
92699	0	0	SO_1328		
92700	0	0	SO_1663		
92701	0	0	SO_0950		
92702	1	0	SO_2459		
92703	0	0	SO_2399		
92704	0	0	SO_1857		
92705	0	0	SO_4692		
92706	0	0	SO_0126		
92707	1	0	SO_2822		
92708	0	0	SO_3148		
92709	0	0	SO_1819		
92710	1	0	SO_2127		
92711	0	0	SO_3780		
92712	0	0	SO_0343		
92713	0	0	SO_0997		
92714	0	0	SO_1035		
92715	0	0	SO_3503		
92716	0	0	SO_1930		
92717	0	0	SO_2270		
92718	0	0	SO_3200		
92719	0	0	SO_2113		
92720	0	0	SO_0841		
92721	0	0	SO_0198		
92722	0	0	SO_0530		
92723	1	0	SO_3148		
92724	0	0	SO_0815		
92725	0	0	SO_0765		
92726	0	0	SO_4282		
92727	0	0	SO_1228		
92728	1	0	SO_0842		
92729	0	0	SO_A0163		
92730	1	0	SO_0872		
92731	0	0	SO_4786		
92732	1	0	SO_0506		
92733	0	0	SO_4575		
92734	1	0	SO_2778		
92735	0	0	SO_3898		
92736	1	0	SO_4568		
92737	0	0	SO_3688		
92738	0	0	SO_4150		
92739	0	0	SO_1142		
92740	0	0	SO_2930		
92741	0	0	SO_4029		
92742	0	0	SO_4206		
92743	1	0	SO_4226		
92744	1	0	SO_0301		
92745	1	0	SO_4162		
92746	0	0	SO_2213		
92747	1	0	SO_0395		
92748	0	0	SO_1854		
92749	0	0	SO_3075		
92750	0	0	SO_3459		
92751	0	0	SO_3820		
92752	1	0	SO_2731		
92753	0	0	SO_2519		
92754	0	0	SO_2225		
92755	0	0	SO_0776		
92756	0	0	SO_0783		
92757	0	0	SO_2946		
92758	2	0	SO_1051		
92759	0	0	SO_1294		
92760	1	0	SO_2492		
92761	1	0	SO_0056		
92762	0	0	SO_3615		
92763	0	0	SO_0793		
92764	0	0	SO_1806		
92765	1	0	SO_0506		
92766	0	0	SO_1941		
92767	0	0	SO_1059		
92768	1	0	SO_0380		
92769	1	0	SO_2916		
92770	0	0	SO_2788		
92771	1	0	SO_4451		
92772	0	0	SO_2857		
92773	0	0	SO_4622		
92774	2	0	SO_1457		
92775	0	0	SO_2336		
92776	0	0	SO_1755		
92777	0	0	SO_2053		
92778	1	0	SO_2280		
92779	0	0	SO_0709		
92780	0	0	SO_1901		
92781	0	0	SO_1211		
92782	0	0	SO_1333		
92783	0	0	SO_0341		
92784	0	0	SO_1674		
92785	0	0	SO_2188		
92786	0	0	SO_0070		
92787	0	0	SO_3296		
92787	0	0	SO_A0120		
92788	1	0	SO_2123		
92789	0	0	SO_0575		
92790	0	0	SO_4410		
92791	1	0	SO_3232		
92792	0	0	SO_3969		
92793	0	0	SO_3768		
92794	0	0	SO_2229		
92795	0	0	SO_3980		
92796	0	0	SO_1639		
92797	0	0	SO_3484		
92798	0	0	SO_4193		
92799	0	0	SO_1239		
92800	1	0	SO_3592		
92801	1	0	SO_2395		
92802	0	0	SO_2752		
92803	1	0	SO_3302		
92804	0	0	SO_1647		
92805	1	0	SO_3503		
92806	0	0	SO_3817		
92807	0	0	SO_1481		
92808	0	0	SO_4465		
92809	0	0	SO_1354		
92810	1	0	SO_0194		
92811	1	0	SO_1876		
92812	0	0	SO_4425		
92813	0	0	SO_3315		
92814	1	0	SO_3043		
92815	0	0	SO_4028		
92816	0	0	SO_2886		
92817	0	0	SO_0617		
92818	0	0	SO_3483		
92819	0	0	SO_2597		
92820	0	0	SO_1403		
92821	1	0	SO_3560		
92822	0	0	SO_2327		
92823	0	2	SO_0057		
92824	1	0	SO_0262		
92825	0	0	SO_0959		
92826	0	0	SO_2544		
92827	0	0	SO_2767		
92828	1	0	SO_3761		
92829	0	0	SO_1605		
92830	1	0	SO_2740		
92831	0	0	SO_0491		
92832	1	0	SO_3787		
92833	0	0	SO_2588		
92834	0	0	SO_3637		
92835	0	0	SO_A0140		
92836	1	0	SO_2129		
92837	0	0	SO_3210		
92838	1	0	SO_0826		
92839	0	0	SO_4516		
92840	0	0	SO_1644		
92841	0	0	SO_4507		
